"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"2.210",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056731858734, 32.2343554592765),"2022-03-06 02:50:16 UTC",510.861013119315
"2.211",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056728185674, 32.2343524923616),"2021-03-09 18:49:07 UTC",511.498751038891
"2.212",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056716703571, 32.2343432176891),"2021-07-03 12:10:08 UTC",513.492616045673
"2.213",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056720305752, 32.2343461273525),"2021-01-25 22:30:10 UTC",512.867053114647
"2.214",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056721511245, 32.2343471010895),"2021-01-25 22:30:10 UTC",512.657713711906
"2.215",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056711441953, 32.2343389676145),"2023-03-05 18:46:17 UTC",514.40643377426
"2.216",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056710249914, 32.2343380047442),"2023-03-05 18:46:17 UTC",514.613474613751
"2.217",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056767443431, 32.2343842028066),"2021-07-22 16:15:08 UTC",504.684846430001
"2.218",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056580188753, 32.2342434118325),"2021-07-22 19:42:09 UTC",536.408616965496
"2.219",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056513435725, 32.2341973433591),"2021-06-18 19:02:08 UTC",547.409821821856
"2.220",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056528964857, 32.2342080605344),"2022-09-24 00:48:11 UTC",544.850153385393
"2.221",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056194742121, 32.233983560763),"2021-06-07 06:28:09 UTC",599.494265743389
"2.222",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056148185551, 32.2339530338542),"2021-03-23 08:51:09 UTC",607.052035761852
"2.223",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056142278726, 32.2339491607764),"2022-06-30 06:10:07 UTC",608.010992715106
"2.224",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056128648039, 32.2339402231946),"2021-01-02 09:40:08 UTC",610.223958241777
"2.225",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05612374295, 32.233937006949),"2021-01-02 09:40:08 UTC",611.020328219219
"2.226",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056092205883, 32.2339163282179),"2021-03-01 19:16:16 UTC",616.140812054019
"2.227",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056066623641, 32.2338995540302),"2021-06-18 11:23:09 UTC",620.294765970786
"2.228",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056034522252, 32.2338785052439),"2021-05-06 13:25:07 UTC",625.507671447448
"2.229",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055894767216, 32.2337879982405),"2021-08-10 09:09:09 UTC",648.115664843409
"2.230",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055894426456, 32.2337878248029),"2021-08-10 09:09:09 UTC",648.166971693405
"2.231",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055838034976, 32.2337591230968),"2021-07-08 04:35:11 UTC",656.657627927013
"2.232",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055844960288, 32.2337626478922),"2021-07-08 04:35:11 UTC",655.614905632203
"2.233",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055937373844, 32.2338148052096),"2022-02-21 05:44:09 UTC",641.286060715586
"2.234",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055936480403, 32.2338142193812),"2022-02-21 05:44:09 UTC",641.431186608296
"2.235",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055948086435, 32.233821829444),"2021-07-06 02:20:13 UTC",639.545987450295
"2.236",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05596926166, 32.2338357140108),"2021-06-07 13:12:10 UTC",636.106574255352
"2.237",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055728643588, 32.2337034457788),"2022-11-30 05:19:14 UTC",673.128469769925
"2.238",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055258173029, 32.2334664103511),"2022-02-21 12:58:08 UTC",743.773495475692
"2.239",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055131797573, 32.2334078348501),"2021-03-02 13:10:17 UTC",762.340763536663
"2.240",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055167869563, 32.2334245543739),"2022-12-29 09:13:10 UTC",757.04084818129
"2.241",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055128293525, 32.2334062107075),"2021-03-02 13:10:17 UTC",762.85560646325
"2.242",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05510656578, 32.2333961397946),"2021-06-26 04:02:06 UTC",766.04804797549
"2.243",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05511749152, 32.2334012039277),"2021-07-08 12:41:09 UTC",764.44273130281
"2.244",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055042304229, 32.233369170648),"2021-04-16 09:39:08 UTC",775.264300522009
"2.245",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055012502949, 32.2333568500707),"2021-04-16 09:38:08 UTC",779.523763553967
"2.246",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054996241809, 32.2333503240873),"2023-03-08 22:12:20 UTC",781.832299255168
"2.247",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055269994635, 32.2334718896999),"2021-12-14 08:57:11 UTC",742.036732338841
"2.248",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055278388357, 32.2334757802134),"2023-02-09 02:56:09 UTC",740.803583487613
"2.249",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05527559048, 32.2334744833896),"2021-12-14 08:57:11 UTC",741.214627828195
"2.250",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05529665577, 32.2334842472067),"2022-11-17 23:50:19 UTC",738.119884978055
"2.251",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055298404954, 32.2334850579581),"2022-11-17 23:50:19 UTC",737.862910990785
"2.252",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055320531552, 32.233495726131),"2023-02-27 15:58:10 UTC",734.579042848736
"2.253",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055323564655, 32.233497269919),"2023-02-27 15:58:10 UTC",734.122329585075
"2.254",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055355976204, 32.2335137667338),"2022-06-04 15:16:10 UTC",729.241929102447
"2.255",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055362823886, 32.2335172520623),"2022-06-04 15:16:10 UTC",728.210834795763
"2.256",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055435930346, 32.2335544616947),"2021-03-04 21:29:08 UTC",717.202829781534
"2.257",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055424218172, 32.2335485004518),"2023-01-08 21:18:07 UTC",718.96638449882
"2.258",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05542078494, 32.2335467530111),"2022-07-22 10:21:16 UTC",719.483342011005
"2.259",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055411633732, 32.233542095243),"2022-09-07 19:25:11 UTC",720.861282618185
"2.260",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055412133006, 32.233542349363),"2022-09-07 19:25:11 UTC",720.786104455612
"2.261",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055468757266, 32.2335711698744),"2023-01-07 04:20:11 UTC",712.259945601905
"2.262",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055467870979, 32.2335707187742),"2023-01-07 04:20:11 UTC",712.393397181037
"2.263",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055463605089, 32.233568547531),"2023-01-07 04:20:11 UTC",713.035728760283
"2.264",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05547812795, 32.2335759393441),"2021-03-14 19:28:09 UTC",710.848966453255
"2.265",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055570039607, 32.2336227202659),"2021-04-10 05:28:09 UTC",697.009564618184
"2.266",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055559945429, 32.2336175825667),"2021-04-10 05:29:09 UTC",698.529466697663
"2.267",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05555573534, 32.2336154397301),"2021-02-09 10:33:07 UTC",699.163389342928
"2.268",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055558595994, 32.233616895736),"2022-12-05 01:58:12 UTC",698.732654123974
"2.269",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05558780896, 32.2336317644448),"2021-04-10 05:26:09 UTC",694.333999563727
"2.270",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055625957256, 32.2336511810084),"2022-09-04 12:12:13 UTC",688.589957731675
"2.271",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055675808789, 32.2336765542074),"2021-03-02 15:26:15 UTC",681.083784097088
"2.272",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055664849244, 32.2336709760725),"2020-12-27 18:25:07 UTC",682.733965023828
"2.273",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055706466932, 32.2336921584287),"2023-02-21 15:37:11 UTC",676.467593289067
"2.274",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055717352123, 32.233697698713),"2021-05-06 04:44:09 UTC",674.828616535452
"2.275",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.055519562244, 32.2335970284618),"2021-07-02 19:12:09 UTC",704.610067661473
"2.276",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056275241289, 32.2340368048564),"2021-10-26 19:25:02 UTC",586.392095813455
"2.277",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056258486754, 32.2340257143734),"2020-12-18 17:26:09 UTC",589.119492655449
"2.278",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056251828941, 32.2340213073049),"2021-10-26 19:27:02 UTC",590.203331417591
"2.279",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056237486127, 32.2340118132285),"2021-02-08 03:11:08 UTC",592.538308837276
"2.280",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056233702616, 32.2340093087722),"2021-02-08 03:11:08 UTC",593.154274307508
"2.281",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056227289003, 32.234005063347),"2021-11-20 22:40:15 UTC",594.198444574012
"2.282",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056210475453, 32.2339939337855),"2022-06-27 08:30:18 UTC",596.935884074503
"2.283",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056293248898, 32.2340487247919),"2021-09-22 12:37:12 UTC",583.460890449608
"2.284",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056385155288, 32.2341095611149),"2021-05-12 13:10:07 UTC",568.503644811444
"2.285",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056397903113, 32.2341179993716),"2022-02-23 17:10:08 UTC",566.429405215302
"2.286",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056350214505, 32.234086432504),"2021-12-03 21:44:10 UTC",574.189475566268
"2.287",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05635578348, 32.2340901188182),"2021-06-21 15:20:15 UTC",573.283200620998
"2.288",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056364273564, 32.2340957387235),"2021-06-21 15:20:15 UTC",571.901590317169
"2.289",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056364861781, 32.2340961280861),"2021-06-21 15:20:15 UTC",571.805870129522
"2.290",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056334680799, 32.2340761501561),"2021-01-19 03:15:07 UTC",576.717471510442
"2.291",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056326065635, 32.2340704474513),"2021-01-19 03:15:07 UTC",578.119586557607
"2.292",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056305258787, 32.2340566746011),"2021-12-08 14:43:49 UTC",581.506070757929
"2.293",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056408374149, 32.2341249305357),"2020-12-01 17:13:18 UTC",564.725703919879
"2.294",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056407117597, 32.2341240987778),"2020-12-01 17:13:18 UTC",564.930148988472
"2.295",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056440050092, 32.2341466974105),"2022-09-21 01:22:53 UTC",559.509100467055
"2.296",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056438662672, 32.2341457399034),"2022-09-21 01:22:53 UTC",559.737896225616
"2.297",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056454669942, 32.2341567870796),"2021-02-10 01:23:07 UTC",557.098286613964
"2.298",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056458807517, 32.2341596425639),"2021-02-10 01:22:07 UTC",556.416035997441
"2.299",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.056460282562, 32.2341606605438),"2021-03-29 13:29:18 UTC",556.172817534865
"2.300",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054019822857, 32.2330524890856),"2021-05-28 05:28:12 UTC",913.354381151689
"2.301",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.053993493014, 32.2330424323582),"2021-09-22 21:20:09 UTC",917.065040295894
"2.302",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.053988734899, 32.2330406149875),"2021-09-22 21:20:09 UTC",917.735617287483
"2.303",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054169845086, 32.2331055798802),"2022-03-14 21:49:08 UTC",892.536695012559
"2.304",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054193127028, 32.2331123935889),"2023-02-21 03:05:11 UTC",889.415885497289
"2.305",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054224169907, 32.2331214786108),"2023-03-06 18:49:12 UTC",885.255443079843
"2.306",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.05410882837, 32.2330857104483),"2022-01-31 20:45:07 UTC",900.871107873835
"2.307",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054098040838, 32.2330819441051),"2022-01-31 20:44:07 UTC",902.364140589675
"2.308",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054096713918, 32.2330814808258),"2022-01-31 20:44:07 UTC",902.54779434098
"2.309",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054970508727, 32.2333410755067),"2021-04-16 09:37:08 UTC",785.399431016575
"2.310",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054916886218, 32.2333218033235),"2022-10-19 03:49:12 UTC",792.833861902936
"2.311",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054925820397, 32.2333250143118),"2022-10-19 03:48:12 UTC",791.595076751149
"2.312",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054892724659, 32.2333131195346),"2021-12-27 19:38:07 UTC",796.184257387531
"2.313",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054827702939, 32.2332897503627),"2021-03-21 10:05:06 UTC",805.20221975534
"2.314",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054797520913, 32.2332797967766),"2021-12-20 02:25:07 UTC",809.318046207489
"2.315",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054869760002, 32.2333048659131),"2021-12-17 09:07:13 UTC",799.368990450587
"2.316",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054784914598, 32.2332758062916),"2022-12-17 00:03:16 UTC",811.024097193122
"2.317",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054737112092, 32.2332606745605),"2021-11-05 09:30:10 UTC",817.494589302185
"2.318",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054731301056, 32.2332588350941),"2021-11-05 09:30:10 UTC",818.281296035204
"2.319",18890,"W ANKLAM RD","Major local road","0",20600.6078653105,"id",2.040521108e-06,c(-111.054700755032, 32.2332491658336),"2021-06-09 16:09:10 UTC",822.417125207665
